nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.4517002112681986,0.031188598993669502,0.5615694896837506,0.0,0.40487013569010905,0.00023597967420732353,0.6628826565995752,0.0259007503437044,0.2775201017839834,0.02426068768499417,0.8421745917252523,0.23917888174664398,0.07426704575128883,0.24951166879343903,0.9426552285560091,0.4943472629077717,0.0,0.5070194995630335,1.0,0.7341838958243496,0.002764458610841166,0.7438441290307461,0.769037164698844,0.6840339128657279,0.20338525040398314,0.7237228538376995,0.7927503242998102,1.0,0.16906502935061155,0.9071227102674878
0.4690420175430763,0.03193450698971778,0.5754442521264743,0.0,0.42521457164440846,0.00018312326607120943,0.6708797080946416,0.027564806046004985,0.303468102997547,0.025166438913745863,0.8440320942351367,0.24705729003613802,0.10925654552246292,0.2580524239869518,0.9392743386488387,0.5141015268518759,0.04146020964440439,0.5273432925579588,1.0,0.7655057670614293,0.0,0.7779932425580323,0.7661875733886905,0.7256152475826012,0.24144660194605883,0.7507694800950377,0.9745341645245726,0.7311103078863106,0.21215728940174924,1.0
0.4748687213728742,0.03394914978801054,0.5475079146500509,0.0,0.43121808498160524,0.002381254100016747,0.6768919170497759,0.03042579049715663,0.30639895027009384,0.02611925116749111,0.8536435340441004,0.2461853957159176,0.11133855037251136,0.2560951584505887,0.9476434731525786,0.508556789017019,0.04558763562713028,0.5214156307993031,1.0,0.7513910827295958,0.0,0.7685003483047175,0.7666238595941332,0.7109097898147703,0.23746645351306653,0.7579140920148555,0.9848695548879669,0.7219661844828674,0.21662039077383638,1.0
0.4787966580308018,0.03217764947878506,0.5520365941006229,0.0,0.43573319296285845,0.0016872398296547241,0.6818344465529037,0.030038203513491898,0.3372559045507559,0.032016801672377436,0.8566174867724603,0.23821107294622082,0.11128924186884273,0.25057193239544445,0.9553832847293867,0.49628026687177007,0.047709051384232995,0.50899438946099,1.0,0.7328053302319328,0.0,0.7506685719562673,0.777304384601707,0.6932984914386562,0.23476740927067968,0.7460444265567607,0.9819245555576763,0.7052436856046004,0.23589261658668695,1.0
0.477210901272847,0.03232923857633027,0.5506477284660369,0.0,0.43299704611903056,0.0005684930650390343,0.6823746409394135,0.03341626074271773,0.3081317393731382,0.023851008418049886,0.8533259172280248,0.24144449596922768,0.11034732595641877,0.2531006789831296,0.9546355431417858,0.5031525984054631,0.043520881411150104,0.516617753595716,1.0,0.7445193017070489,0.0,0.7613456109531224,0.7776876724332413,0.7226712682466241,0.26180027463707056,0.7620826725346389,0.9879967622369508,0.7154301649848392,0.21074621796214874,1.0
0.4779285505467816,0.03368340523431153,0.5513278408871869,0.000730607574561154,0.43422015349721793,0.0,0.6436197297575141,0.03895833749128434,0.30218630331281554,0.026402143784381833,0.859831387578869,0.24274742174131467,0.10825511362906226,0.2526138525245318,0.9536590919312763,0.5043507198120218,0.04378057977486208,0.5173869233891439,1.0,0.7446167119852194,0.0,0.7638701506862781,0.7897082291920995,0.7274391358691018,0.2593873684447242,0.7689737842569356,0.985555423482697,0.7167019634458209,0.21364078823937593,1.0
0.4719296517396559,0.032676822698936576,0.5445622259851393,0.0006634716859076995,0.43020876655942125,0.0,0.6392739464453332,0.040037762551090504,0.30343823781499046,0.022751566217004617,0.8446032752444961,0.23632024767938326,0.13696376487790005,0.24938714326253988,0.9426513104933062,0.4934434546090913,0.049150973083624816,0.506551192075066,1.0,0.7314566818952398,0.0,0.7469811933836253,0.7565942527597704,0.7342627594912136,0.2600387302587087,0.7539510539281808,0.9750558070945207,0.7013368900937882,0.261574282086285,1.0
0.47014338141283507,0.03252166659803986,0.5441435887390832,0.00014796758415887661,0.42713898632140873,0.0,0.633108367884039,0.04338620017285607,0.2992631112449149,0.023649460276030185,0.8369890279994638,0.2373503708158523,0.13427799025429663,0.24998111565991835,0.9404203654646133,0.4946532316869749,0.049924776968959646,0.506530848421375,1.0,0.732445573086391,0.0,0.7465529127459414,0.758594071692321,0.7356899457945678,0.24998873599135243,0.7548732498498848,0.9689977302227615,0.7002969978612197,0.2569502602414054,1.0
0.4685596461052828,0.033006653923762945,0.5427368833994081,0.0005244359614054222,0.4264160495147962,0.0,0.6293550531445418,0.04244110250795493,0.2998552416221216,0.023128697779985597,0.8347625506321971,0.23909297816387656,0.13466551426135656,0.2510017182871325,0.9386951410572439,0.4964673625688058,0.04745734468227594,0.5089237321883152,1.0,0.7344037826689782,0.0,0.7485194990144058,0.7416068554903122,0.7393520512584983,0.2350303490051593,0.7461539157042115,0.9664194845253842,0.7043990535465339,0.25281789929770243,1.0
0.47041258742114206,0.033121281322253254,0.5452555810684676,0.0005230472058215395,0.42837488730211354,0.0,0.6366875078750899,0.04060299167928924,0.30338097329381214,0.02343909870498452,0.8411598004039387,0.2378320347520225,0.11010533964726932,0.24920409842079932,0.9415214367589005,0.4967340689628896,0.04784076354423693,0.5092863645246503,1.0,0.7338191102419592,0.0,0.7478794188303902,0.7622427766312599,0.7378683560208678,0.25552146856508823,0.7548287138157208,0.9672376692914928,0.7032307402285058,0.2589750333659143,1.0
