nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5506930971191746,0.037090791541046546,0.6129535277814706,0.0,0.46988525269009673,0.0016137151487159807,0.6997835914425761,0.05338822546728919,0.3874966952824285,0.05755852058418131,0.888393020521896,0.26972277448571264,0.2248694457738283,0.26206433247020683,1.0,0.5472666144300454,0.0,0.5764332854436853,0.7895470443387514,0.5123631603625675,0.2726699568579291,0.42876651708753544,0.7575384605924147,0.8900895553636894,0.2435510339565042,0.8548674193995492,0.1175060845022956,0.6098883704950334,0.790872219537358,1.0
0.5506671440559325,0.03614714375075033,0.6137654891360591,0.0,0.46885966859692124,0.0009318935722544965,0.7000774741286994,0.05200836561001344,0.38638411726256017,0.05564636974227097,0.8904529046013586,0.2658773338725066,0.22204483777625122,0.25812157935640406,1.0,0.5425914941206949,0.0,0.5708500698187241,0.7894575926406705,0.5062763557785261,0.2788981892386967,0.4206284822483525,0.761113191840491,0.8807537136610917,0.23747310498633317,0.8504851674701613,0.7985281890832502,1.0,0.009437183648381317,0.5681694351949554
0.5495719212379723,0.04041478042342081,0.6131924034351512,0.0,0.46697153429592114,0.0004998892459246321,0.6984697697304585,0.05732698757405949,0.3813261049699498,0.06132937828924934,0.8897847627269647,0.2992137457917298,0.21839444745683942,0.29061983360161825,1.0,0.6098615177998352,0.0,0.6394850274565821,0.7880370516784202,0.5687048816760674,0.28249218298668005,0.4725270341665637,0.7657087597011302,1.0,0.2515719466753327,0.9606685408904216,0.10617000480108552,0.6879440812446534,0.0015195794564070813,0.6385979690888139
0.5598995245059893,0.040762902040844325,0.6121247166253293,0.0004898129435809877,0.47751016380622147,0.0,0.7046496646329911,0.056385506045632375,0.3938397027057706,0.059734263389536475,0.8969839106259585,0.2987087659952349,0.2307756365002439,0.2915861803001416,1.0,0.6121400142357877,0.0,0.6454736145855029,0.7924900603289325,0.5694604590698217,0.30982874330481286,0.4712141845205262,0.7735143613855703,1.0,0.24399042402756066,0.9511886424963435,0.12184059278176779,0.6853513287116612,0.0255192120615845,0.6391534512630256
0.559927176779795,0.04174454065249279,0.6109555528425789,0.0009449573149889409,0.4772024869189872,0.0,0.7026916564290882,0.05635217599043338,0.3930368590534736,0.05941985016671216,0.8976898421201636,0.30114444127291906,0.2253581019519149,0.2912377773076097,1.0,0.6151937309183567,0.0,0.6474285851687434,0.796505432947333,0.5719853606685836,0.3146442210754175,0.4735112823658091,0.7758904087066147,1.0,0.24550097787924546,0.954707511924571,0.12198838596510103,0.6853642466164294,0.03253373930234676,0.6435683364574968
0.549817849238079,0.04191104074097461,0.6024394978772344,0.00017998110794141566,0.46490549001725534,0.0,0.695996405679494,0.056546646421286484,0.3796604483854234,0.059987764307110336,0.8941824078701077,0.3036398120303232,0.20517765677918323,0.29529081596192086,1.0,0.6185823388284871,0.0,0.6382175714977348,0.7575598788301925,0.5854202457153351,0.30644633851322645,0.48321172668899526,0.763575258141597,1.0,0.23871642417050684,0.9795619580096196,0.10407648492421913,0.6920040522922276,0.0065118924439409595,0.6707393701219212
0.5447194875516467,0.03793637038296584,0.5989534739227848,0.0,0.46011396913577957,0.0003976670611543359,0.6930818555047118,0.049526073461320284,0.3748698776293914,0.05270857000615914,0.8914528826311832,0.26881473561404734,0.16427895510748192,0.26409346397862365,1.0,0.5485684346704632,0.0,0.570257659176901,0.7703866752246528,0.5153924942443198,0.2915791558736385,0.4375947829876247,0.7657883374802001,0.8878181890738024,0.22679613423050962,0.8548136275289342,0.7980547106886084,1.0,0.00349083710948279,0.5720667272232879
0.5478773896774863,0.043411245169438256,0.6014183634337578,0.0,0.4622883562556678,0.000497460137486722,0.6951049458967339,0.0562019922087201,0.35401292751206637,0.061551833035916145,0.8906909506546725,0.3014345046437795,0.20873367271281573,0.29247490822618566,1.0,0.6109923528319416,0.0,0.6414872224222973,0.7641902807170028,0.5809844021337792,0.29699098855206757,0.5083806943301674,0.766688016169555,1.0,0.22706855744722035,0.9547491198060182,0.09937006223965089,0.6908431234547329,0.0027105499153520637,0.6408865158411814
0.5449889778069165,0.04358837221752457,0.5988035119639353,0.0,0.4586239315101013,0.0009935585056251237,0.6954068268984498,0.05569538457660494,0.34831936664355106,0.06137480677193472,0.8936969441715251,0.30035986757872124,0.20005501316716148,0.2919744430770846,1.0,0.6091961585295137,0.0,0.6491859416804774,0.746696539748266,0.5936804464240393,0.29744088996500667,0.5269003414365495,0.7786483946998708,1.0,0.23402973163675111,0.981843239356283,0.4024798209232621,0.6428578779179043,0.3907531727182688,0.6057843368396612
0.5612847203834024,0.04247217544131767,0.613757056655165,0.0,0.47741272434124504,0.000670215364121086,0.708911757259604,0.055151587450794876,0.37179941418188245,0.060995638690392685,0.897424088105733,0.29772411627032747,0.1977824601012625,0.2911226194665113,1.0,0.5992718468351054,0.0,0.6447128550433041,0.7659459138110056,0.6042942680311222,0.3159650982781129,0.5397533100167896,0.7955063076409529,1.0,0.26961991863599294,0.9751621524107698,0.058920102417379466,0.5908657985272094,0.039095911060605386,0.6990901062774166
