nose_x,nose_y,leftEye_x,leftEye_y,rightEye_x,rightEye_y,leftEar_x,leftEar_y,rightEar_x,rightEar_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y
0.5064775182772893,0.05282613252313193,0.5711462064404088,0.0,0.4410055858713535,0.004868938924636119,0.6780930676870952,0.012610821605232312,0.37722681491264876,0.022142854548718456,0.8006597616895599,0.2691784674036097,0.2705547452885485,0.29256060686243085,1.0,0.6044345763408324,0.0,0.5963922275453949,0.9792828247195028,0.39679322950552615,0.05831987035146109,0.4245931871691825,0.6705628983438358,0.8085428359746855,0.38113308207835955,0.9619926253825059,0.7333791038875955,1.0,0.7487660322773102,0.9797284922554584
0.5062948775230605,0.04632400571792028,0.5771487709448109,0.00016766214802002572,0.45064573412011943,0.0,0.6787361477530216,0.008893313100526523,0.38005521877041715,0.01808254820556641,0.7883437172576924,0.27669078505220096,0.3002471317042346,0.293870049218455,1.0,0.6238885298377562,0.0,0.6097443216338889,0.9822113128528405,0.4008950392447498,0.04338898854985074,0.43695150947547523,0.6850059618789034,0.8424229494598816,0.3914567516685567,0.9893242729653119,0.3756179118612363,0.9930020450733876,0.3368994472553315,1.0
0.5114563204373923,0.04985878270151155,0.5824665780558835,0.0015819149233832173,0.4496890669063288,0.0,0.6821865231043225,0.010144751349079694,0.3532980734045676,0.017825453461832733,0.7873492153332968,0.2850866510887261,0.25124438397051746,0.3062269998984168,1.0,0.6449487955489708,0.0,0.6262577477925622,0.9681788721504284,0.41678792567632483,0.0479804701259248,0.4544731170257298,0.6859793733823194,0.90131149940642,0.3544790088167947,0.8085538358990347,0.3774785603876048,1.0,0.44823971151274195,0.9761769980445565
0.5320519065504558,0.05229454660025533,0.6019757776828464,0.0,0.4701806299133966,0.0022245645920212307,0.6646489761272031,0.009018810443424936,0.37980437954584545,0.015271901085626526,0.7994249224675031,0.26848801314296744,0.28473536868852184,0.29336826020693624,1.0,0.625422239624962,0.0,0.6027524683768448,0.9824843020965676,0.4172374448568956,0.11798214672088851,0.4473580520911234,0.6905990557401788,0.8378315406362506,0.3687100922622845,1.0,0.38662826010973833,0.9584369140821906,0.46654508535509603,0.9669844150888401
0.5152262774541193,0.053695958531585444,0.5836441713945397,0.0,0.45143062415277685,0.0048614855462821415,0.681737980864466,0.009453870627404881,0.35673522094052873,0.023094997064209127,0.7753261972715498,0.2684718412156112,0.2829995211842202,0.2887933620570972,1.0,0.6141224186973238,0.0,0.5940234068118889,0.9977041845042933,0.42028386649068344,0.08323218208273007,0.42846912063947995,0.6812501568399739,0.8471538272230441,0.3328120807546849,1.0,0.5721569129591229,0.93380825129712,0.5722237394271474,0.9314506815076066
0.5131242116486837,0.051793377086862345,0.5802358206685678,0.0,0.448653310457214,0.0035666115656326014,0.6839688845693369,0.010373344846890923,0.36100604849236545,0.01842730737246332,0.7781718402054819,0.27017248115964787,0.2780326964843997,0.2882862769977642,1.0,0.6158120981105605,0.0,0.5920716125104933,0.9834504161945337,0.4326792808466215,0.07664803783536703,0.4306024881528625,0.6966960007401457,0.8498604208369611,0.32583300738222026,1.0,0.374453524256717,0.9566281732883061,0.4072341910656724,0.9531948188728571
0.5164977497844564,0.04933097137344854,0.5917768804489716,0.0,0.4555821783112097,0.0009843614184700923,0.6902193347750221,0.00864140451694233,0.3877821240075036,0.01697054854800913,0.7757734958537336,0.2758565140636847,0.301479432585795,0.2961919854138872,1.0,0.6330694594019225,0.0,0.6109574202852132,0.9896720394979334,0.44891162878712704,0.09151287103144534,0.44359789876017486,0.7021583662734607,0.8681233022450399,0.39010646914647484,1.0,0.7643500290520249,0.951322029603436,0.5469299862226095,0.9702655152134885
0.5172744669262076,0.04796293949351047,0.5900932524794757,0.0,0.4582512732784029,0.0021175724083160033,0.6896472463927127,0.013354549134335246,0.38720016930373613,0.01751427050382792,0.7765904991131983,0.26942608735414886,0.299265883759305,0.2856793146137331,0.9998191277873659,0.6110368155116862,0.0,0.5905887831537133,1.0,0.4304481171108011,0.09856277746267961,0.4298494599240996,0.7042469392312977,0.8389186432635858,0.38122532660862074,0.9794310798870307,0.7736864442474027,0.9787050963583812,0.7501519395446105,1.0
0.5224614351566188,0.04830182584169878,0.594521977423687,0.0,0.45901600667852355,0.004099583875452509,0.6946667997531851,0.01445755944820302,0.3929564262640195,0.020429087823522242,0.77740100177852,0.26634819471325427,0.28316168197161623,0.29296397469892865,1.0,0.6060007557131004,0.0,0.5860442981889805,0.9993138180102357,0.43375865714853157,0.07565832456172189,0.43342349441242267,0.6933226561649307,0.832016071646347,0.39445727922761425,0.9717438650129799,0.3983109506007042,0.9633157802007727,0.7519892199920151,1.0
0.5153105754621308,0.04925019125843066,0.5873690900459563,0.0,0.4510588795472116,0.001568445287074842,0.6862941032147025,0.016558245944066373,0.3898569092145405,0.019691484647468956,0.8231084576615999,0.2778661309173088,0.2762492905727798,0.30028529742229715,0.9906058875633763,0.6176523198608518,0.0,0.5961570102572418,1.0,0.4426594542883386,0.06381748755190314,0.4358362989843683,0.6913366476692641,0.8439267463943089,0.3730080041023966,0.7812189466490899,0.7770343969358727,1.0,0.4763075134437235,0.989842221920334
